split,model,seed,gene,pearson,spearman,rmse
matched_hop1,mean,0,ENSG00000105664,,,0.5649513006210327
matched_hop1,mean,0,ENSG00000227507,,,0.8212267756462097
matched_hop1,mean,0,ENSG00000234745,0.0,,1.2567895650863647
matched_hop1,mean,0,ENSG00000104894,0.0,,0.703084409236908
matched_hop1,mean,0,ENSG00000196092,0.0,,0.4280458390712738
matched_hop1,mean,0,ENSG00000129538,0.0,,1.1750338077545166
matched_hop1,mean,0,ENSG00000143341,,,0.9666563272476196
matched_hop1,mean,0,ENSG00000139329,0.0,,0.8164847493171692
matched_hop1,mean,0,ENSG00000087086,,,0.6885706782341003
matched_hop1,mean,0,ENSG00000140105,,,1.0348564386367798
matched_hop1,mean,0,ENSG00000162511,,,1.1099344491958618
matched_hop1,mean,0,ENSG00000110799,0.0,,0.8950017094612122
matched_hop1,mean,0,ENSG00000107317,,,0.7342867255210876
matched_hop1,mean,0,ENSG00000173369,0.0,,1.1626670360565186
matched_hop1,mean,0,ENSG00000011465,0.0,,0.8548981547355652
matched_hop1,mean,0,ENSG00000115306,0.0,,0.9949071407318115
matched_hop1,mean,0,ENSG00000102879,0.0,,0.8201272487640381
matched_hop1,mean,0,ENSG00000104419,,,1.2896283864974976
matched_hop1,mean,0,ENSG00000255823,,,1.1463862657546997
matched_hop1,mean,0,ENSG00000115461,,,1.0882313251495361
matched_hop1,mean,0,ENSG00000068831,,,0.49341827630996704
matched_hop1,mean,0,ENSG00000125730,0.0,,0.7287090420722961
matched_hop1,mean,0,ENSG00000206503,0.0,,1.0512685775756836
matched_hop1,mean,0,ENSG00000007312,0.0,,0.7223766446113586
matched_hop1,mean,0,ENSG00000145824,0.0,,0.590695321559906
matched_hop1,pca_ridge,0,ENSG00000281383,0.768110955324429,0.7234333562749358,0.741134762763977
matched_hop1,pca_ridge,0,ENSG00000251562,0.6315656356653361,0.7199997247157548,0.7151854634284973
matched_hop1,pca_ridge,0,ENSG00000137077,0.6849658982863052,0.5591842695812417,0.8702254891395569
matched_hop1,pca_ridge,0,ENSG00000254709,0.6299170909334617,0.5641935740180077,0.9939295053482056
matched_hop1,pca_ridge,0,ENSG00000118785,0.7410369654656047,0.7021579068075752,0.9219997525215149
matched_hop1,pca_ridge,0,ENSG00000108821,0.6560794574525347,0.6256446418936213,0.9498004913330078
matched_hop1,pca_ridge,0,ENSG00000156738,0.716706238358638,0.5731913762723201,0.5756822228431702
matched_hop1,pca_ridge,0,ENSG00000019582,0.7360631218688044,0.7552148298141272,0.8232754468917847
matched_hop1,pca_ridge,0,ENSG00000132465,0.48557142795415126,0.448623436408012,0.8233078122138977
matched_hop1,pca_ridge,0,ENSG00000169442,0.775643896327931,0.6648535914759403,0.7081432938575745
matched_hop1,pca_ridge,0,ENSG00000182492,0.7221619131929512,0.6951706235259951,0.8683567047119141
matched_hop1,pca_ridge,0,ENSG00000101335,0.4674999975660597,0.45711196310098307,0.9151566028594971
matched_hop1,pca_ridge,0,ENSG00000105369,0.6397610873432988,0.4761882488063245,0.540198802947998
matched_hop1,pca_ridge,0,ENSG00000168542,0.5155151079744877,0.48393829987068154,1.0056358575820923
matched_hop1,pca_ridge,0,ENSG00000204382,0.7503508389708216,0.5628081530005954,0.39852458238601685
matched_hop1,pca_ridge,0,ENSG00000261857,0.7978881023824308,0.8057395639607847,0.7809435725212097
matched_hop1,pca_ridge,0,ENSG00000185664,0.9123553195539426,0.8166754854190714,0.8163152933120728
matched_hop1,pca_ridge,0,ENSG00000245532,0.7272227310136606,0.7455213067858558,0.8135281205177307
matched_hop1,pca_ridge,0,ENSG00000153064,0.4637987749241221,0.3033953897461836,0.2798011600971222
matched_hop1,pca_ridge,0,ENSG00000137818,0.433451677488284,0.3833653646573986,0.44018545746803284
matched_hop1,pca_ridge,0,ENSG00000104921,0.5021105198465142,0.3652806021030337,0.4367251992225647
matched_hop1,pca_ridge,0,ENSG00000164692,0.5376693284977251,0.5413993608106924,0.9458379149436951
matched_hop1,pca_ridge,0,ENSG00000160307,0.8592987713034184,0.8586124294414926,0.7873371839523315
matched_hop1,pca_ridge,0,ENSG00000126709,0.785491792811142,0.7705613827053249,0.829176664352417
matched_hop1,pca_ridge,0,ENSG00000204287,0.7016610318795821,0.7032474561508274,0.8066273927688599
matched_hop1,pca_ridge,0,ENSG00000105664,0.4228216187061453,0.36498263478162335,0.5119596123695374
matched_hop1,pca_ridge,0,ENSG00000227507,0.7120084643987279,0.5621283783416975,0.5771970152854919
matched_hop1,pca_ridge,0,ENSG00000234745,0.7994900340983532,0.774928621592697,0.7569451332092285
matched_hop1,pca_ridge,0,ENSG00000104894,0.5862221534802435,0.42965257248384864,0.5697759389877319
matched_hop1,pca_ridge,0,ENSG00000196092,0.49616353502534416,0.36839639138388125,0.3741024434566498
matched_hop1,pca_ridge,0,ENSG00000129538,0.7025683442511063,0.6925885584898758,0.8374547362327576
matched_hop1,pca_ridge,0,ENSG00000143341,0.6208102204029553,0.5418715267087928,0.7565827965736389
matched_hop1,pca_ridge,0,ENSG00000139329,0.4232459064140239,0.4251917610145524,0.7390889525413513
matched_hop1,pca_ridge,0,ENSG00000087086,0.5028162303576116,0.5599322459277525,0.5948340892791748
matched_hop1,pca_ridge,0,ENSG00000140105,0.5551655069655328,0.5453019252442409,0.8621497750282288
matched_hop1,pca_ridge,0,ENSG00000162511,0.6549873278928351,0.6585756155449453,0.8415434956550598
matched_hop1,pca_ridge,0,ENSG00000110799,0.5636255259402464,0.5704045317229205,0.7513984441757202
matched_hop1,pca_ridge,0,ENSG00000107317,0.4981603527543659,0.36477703509851095,0.6446363925933838
matched_hop1,pca_ridge,0,ENSG00000173369,0.7085742938864188,0.7097563701095488,0.8223958015441895
matched_hop1,pca_ridge,0,ENSG00000011465,0.5424398382663858,0.47831140450835813,0.7267611622810364
matched_hop1,pca_ridge,0,ENSG00000115306,0.6135215183990389,0.6353072678777673,0.7898105382919312
matched_hop1,pca_ridge,0,ENSG00000102879,0.5943612919053624,0.4616224489099314,0.6607216000556946
matched_hop1,pca_ridge,0,ENSG00000104419,0.746369395268005,0.7227367188166333,0.8590895533561707
matched_hop1,pca_ridge,0,ENSG00000255823,0.5981491156188905,0.5670285986660116,0.9189658164978027
matched_hop1,pca_ridge,0,ENSG00000115461,0.6545147276443777,0.6223542780202809,0.8232622742652893
matched_hop1,pca_ridge,0,ENSG00000068831,0.45069741879958447,0.34143739343927276,0.4426031708717346
matched_hop1,pca_ridge,0,ENSG00000125730,0.5766943974815936,0.46641366551242275,0.5958614349365234
matched_hop1,pca_ridge,0,ENSG00000206503,0.6468107476763604,0.7027574503022993,0.8039675951004028
matched_hop1,pca_ridge,0,ENSG00000007312,0.5710599570363456,0.44426254094479484,0.5963832139968872
matched_hop1,pca_ridge,0,ENSG00000145824,0.45375122793115874,0.3986519076660878,0.5287825465202332
matched_hop1,spatial_knn,0,ENSG00000281383,-0.01600452711045191,-0.016902464008480816,1.2014858787136344
matched_hop1,spatial_knn,0,ENSG00000251562,0.12286954487460218,0.11497216681912506,0.9320174190243414
matched_hop1,spatial_knn,0,ENSG00000137077,0.21312973836486568,0.1611783324461815,1.1462134876692236
matched_hop1,spatial_knn,0,ENSG00000254709,0.10417229870317221,0.09920028319011988,1.2880780967174132
matched_hop1,spatial_knn,0,ENSG00000118785,0.06650136463852857,0.05226372560659772,1.4244929859466628
matched_hop1,spatial_knn,0,ENSG00000108821,-0.004633094314067729,-0.017024666991546002,1.3611236797375856
matched_hop1,spatial_knn,0,ENSG00000156738,0.10546875861444434,0.13444479419694766,0.8449038323663844
matched_hop1,spatial_knn,0,ENSG00000019582,0.12622053089469876,0.10873744725302487,1.232478435659386
matched_hop1,spatial_knn,0,ENSG00000132465,0.011198022777823296,0.005698246875572217,0.9777000617264624
matched_hop1,spatial_knn,0,ENSG00000169442,0.08636076953828903,0.07516876475772612,1.1199513447440694
matched_hop1,spatial_knn,0,ENSG00000182492,-0.021086596353767487,-0.04566003587300499,1.3161332658438734
matched_hop1,spatial_knn,0,ENSG00000101335,0.045905279074958345,0.044643865388008575,1.0867856615002467
matched_hop1,spatial_knn,0,ENSG00000105369,0.034492570971452564,0.03858178942990795,0.7630323919040671
matched_hop1,spatial_knn,0,ENSG00000168542,0.015413308053743895,0.03459178472027069,1.2900453184410254
matched_hop1,spatial_knn,0,ENSG00000204382,0.03795395425383551,0.026265081910045996,0.6325951603817498
matched_hop1,spatial_knn,0,ENSG00000261857,0.07029402609183963,0.08214532408713131,1.332085096878765
matched_hop1,spatial_knn,0,ENSG00000185664,-0.027101494627396812,-0.02581190969567305,2.029431347591493
matched_hop1,spatial_knn,0,ENSG00000245532,0.06682956839018633,0.032306781555078504,1.2062910555395001
matched_hop1,spatial_knn,0,ENSG00000153064,-0.014449410180023199,-0.018272933325398307,0.32654992295270413
matched_hop1,spatial_knn,0,ENSG00000137818,0.05900567544323348,0.0826938563547675,0.49195391678787226
matched_hop1,spatial_knn,0,ENSG00000104921,0.010167826572645991,-0.00910242316244833,0.51517715052975
matched_hop1,spatial_knn,0,ENSG00000164692,0.04289864786485481,0.023959300522540083,1.1780876130935243
matched_hop1,spatial_knn,0,ENSG00000160307,0.05413065131382674,0.04700494667689959,1.5906418092807546
matched_hop1,spatial_knn,0,ENSG00000126709,0.04850796021029234,0.04836119622335146,1.3550105047648155
matched_hop1,spatial_knn,0,ENSG00000204287,0.15750454961450716,0.1522357129051216,1.1499462893233785
matched_hop1,spatial_knn,0,ENSG00000105664,0.09817720780824297,0.10266295320633953,0.5708977571138331
matched_hop1,spatial_knn,0,ENSG00000227507,0.15010122468266124,0.13458253350720403,0.8435406059456204
matched_hop1,spatial_knn,0,ENSG00000234745,0.07963194007867629,0.07287806227248163,1.295699489421078
matched_hop1,spatial_knn,0,ENSG00000104894,-0.022253335155036396,-0.05250416592033915,0.7553394512348895
matched_hop1,spatial_knn,0,ENSG00000196092,0.03674959365693262,0.0348722784137875,0.4325010540108559
matched_hop1,spatial_knn,0,ENSG00000129538,0.07497481228699282,0.08548683572103627,1.1864796060172307
matched_hop1,spatial_knn,0,ENSG00000143341,0.09652962024962847,0.09566175092898672,0.9739988037663383
matched_hop1,spatial_knn,0,ENSG00000139329,0.12529209576893466,0.13408342271925613,0.8407491737421903
matched_hop1,spatial_knn,0,ENSG00000087086,0.1041828747451725,0.09039304185860686,0.6924837139423019
matched_hop1,spatial_knn,0,ENSG00000140105,0.009361208513863078,0.007323086445691527,1.062776617086945
matched_hop1,spatial_knn,0,ENSG00000162511,0.06832804948903069,0.059066478869568236,1.138189638601021
matched_hop1,spatial_knn,0,ENSG00000110799,0.029908394124435175,0.027601392965552796,0.9129663104858076
matched_hop1,spatial_knn,0,ENSG00000107317,0.043925228546491155,0.04106859970591185,0.7636059079381039
matched_hop1,spatial_knn,0,ENSG00000173369,0.02126285205939402,0.0115551700795089,1.1946048006867351
matched_hop1,spatial_knn,0,ENSG00000011465,-0.002680010907495237,-0.0012694701357648084,0.8924310620494819
matched_hop1,spatial_knn,0,ENSG00000115306,0.04607989174873612,0.01798117393289203,1.0208385793450265
matched_hop1,spatial_knn,0,ENSG00000102879,0.050163051844588594,0.05463745551089588,0.8430901613450349
matched_hop1,spatial_knn,0,ENSG00000104419,-0.014148927027639082,-0.022487179377036752,1.3097282841482785
matched_hop1,spatial_knn,0,ENSG00000255823,0.12051079819071926,0.12469925826850112,1.1541542115796504
matched_hop1,spatial_knn,0,ENSG00000115461,-0.018588537954156673,-0.011668417953915627,1.1332651862679664
matched_hop1,spatial_knn,0,ENSG00000068831,0.07632657530232033,0.07712279526997838,0.502265894939154
matched_hop1,spatial_knn,0,ENSG00000125730,0.027563901907974024,0.0037854790147348744,0.7401756795549179
matched_hop1,spatial_knn,0,ENSG00000206503,0.07550695740397355,0.05589034824240711,1.0929184889331642
matched_hop1,spatial_knn,0,ENSG00000007312,0.07681436305057844,0.0734532816211577,0.7390859705166091
matched_hop1,spatial_knn,0,ENSG00000145824,0.027441871012497013,0.021680495035701554,0.60525298743211
matched_hop2,mean,0,ENSG00000281383,0.0,,1.134811520576477
matched_hop2,mean,0,ENSG00000251562,,,0.9659199118614197
matched_hop2,mean,0,ENSG00000137077,,,1.2650158405303955
matched_hop2,mean,0,ENSG00000254709,,,1.2910206317901611
matched_hop2,mean,0,ENSG00000118785,,,1.3258744478225708
matched_hop2,mean,0,ENSG00000108821,0.0,,1.195510745048523
matched_hop2,mean,0,ENSG00000156738,0.0,,0.941478967666626
matched_hop2,mean,0,ENSG00000019582,,,1.2942211627960205
matched_hop2,mean,0,ENSG00000132465,,,1.0093151330947876
matched_hop2,mean,0,ENSG00000169442,0.0,,1.2201776504516602
matched_hop2,mean,0,ENSG00000182492,,,1.2233452796936035
matched_hop2,mean,0,ENSG00000101335,0.0,,1.0358906984329224
matched_hop2,mean,0,ENSG00000105369,,,0.8330754041671753
matched_hop2,mean,0,ENSG00000168542,,,1.2133841514587402
matched_hop2,mean,0,ENSG00000204382,,,0.5851655006408691
matched_hop2,mean,0,ENSG00000261857,,,1.3616491556167603
matched_hop2,mean,0,ENSG00000185664,,,1.9504725933074951
matched_hop2,mean,0,ENSG00000245532,0.0,,1.1696184873580933
matched_hop2,mean,0,ENSG00000153064,,,0.39183878898620605
matched_hop2,mean,0,ENSG00000137818,,,0.4986589252948761
matched_hop2,mean,0,ENSG00000104921,,,0.618203341960907
matched_hop2,mean,0,ENSG00000164692,,,1.1800175905227661
matched_hop2,mean,0,ENSG00000160307,,,1.535697102546692
matched_hop2,mean,0,ENSG00000126709,0.0,,1.3983114957809448
matched_hop2,mean,0,ENSG00000204287,,,1.2268682718276978
matched_hop2,mean,0,ENSG00000105664,,,0.5519513487815857
matched_hop2,mean,0,ENSG00000227507,0.0,,0.8950117826461792
matched_hop2,mean,0,ENSG00000234745,,,1.2010098695755005
matched_hop2,mean,0,ENSG00000104894,,,0.8436552882194519
matched_hop2,mean,0,ENSG00000196092,0.0,,0.5286774635314941
matched_hop2,mean,0,ENSG00000129538,0.0,,1.1766178607940674
matched_hop2,mean,0,ENSG00000143341,,,0.9793243408203125
matched_hop2,mean,0,ENSG00000139329,0.0,,0.7904984951019287
matched_hop2,mean,0,ENSG00000087086,0.0,,0.6710744500160217
matched_hop2,mean,0,ENSG00000140105,,,1.1148333549499512
matched_hop2,mean,0,ENSG00000162511,,,1.1857786178588867
matched_hop2,mean,0,ENSG00000110799,0.0,,0.9140257239341736
matched_hop2,mean,0,ENSG00000107317,0.0,,0.7305887937545776
matched_hop2,mean,0,ENSG00000173369,,,1.1977910995483398
matched_hop2,mean,0,ENSG00000011465,,,0.8774896860122681
matched_hop2,mean,0,ENSG00000115306,,,0.9820062518119812
matched_hop2,mean,0,ENSG00000102879,0.0,,0.8948981761932373
matched_hop2,mean,0,ENSG00000104419,,,1.2927803993225098
matched_hop2,mean,0,ENSG00000255823,0.0,,1.1534125804901123
matched_hop2,mean,0,ENSG00000115461,,,1.0957927703857422
matched_hop2,mean,0,ENSG00000068831,,,0.5278659462928772
matched_hop2,mean,0,ENSG00000125730,0.0,,0.7931923866271973
matched_hop2,mean,0,ENSG00000206503,0.0,,1.0019794702529907
matched_hop2,mean,0,ENSG00000007312,0.0,,0.7821872234344482
matched_hop2,mean,0,ENSG00000145824,0.0,,0.6270776987075806
matched_hop2,pca_ridge,0,ENSG00000281383,0.8088845952674135,0.7472840301732309,0.6873490810394287
matched_hop2,pca_ridge,0,ENSG00000251562,0.6787577222834942,0.7391469981192877,0.7131891250610352
matched_hop2,pca_ridge,0,ENSG00000137077,0.7500254490340911,0.643406511335021,0.8486906886100769
matched_hop2,pca_ridge,0,ENSG00000254709,0.7071166265168666,0.6058592398828156,0.9319747686386108
matched_hop2,pca_ridge,0,ENSG00000118785,0.6906763976519408,0.6869734351883616,0.9672789573669434
matched_hop2,pca_ridge,0,ENSG00000108821,0.6645227813655825,0.6395578904971599,0.8924804329872131
matched_hop2,pca_ridge,0,ENSG00000156738,0.6896720168125208,0.5879194806129389,0.6744446158409119
matched_hop2,pca_ridge,0,ENSG00000019582,0.7705477443662752,0.786854723715816,0.8279870748519897
matched_hop2,pca_ridge,0,ENSG00000132465,0.5400557612944286,0.47981620364001776,0.8520774245262146
matched_hop2,pca_ridge,0,ENSG00000169442,0.8056028902581682,0.7085594221013514,0.7381731271743774
matched_hop2,pca_ridge,0,ENSG00000182492,0.7286092300985009,0.7002482422496905,0.840700626373291
matched_hop2,pca_ridge,0,ENSG00000101335,0.44085965277117806,0.40963704285401464,0.9470618367195129
matched_hop2,pca_ridge,0,ENSG00000105369,0.7140050454865168,0.5957003767899666,0.584491491317749
matched_hop2,pca_ridge,0,ENSG00000168542,0.4736048603199021,0.42184687687803113,1.0703494548797607
matched_hop2,pca_ridge,0,ENSG00000204382,0.7376732333196572,0.515735131342387,0.3982352614402771
matched_hop2,pca_ridge,0,ENSG00000261857,0.8124108017499255,0.8132483837906772,0.8098056316375732
matched_hop2,pca_ridge,0,ENSG00000185664,0.90794726824752,0.7525795448561836,0.8196762800216675
matched_hop2,pca_ridge,0,ENSG00000245532,0.740849560453076,0.7555716051482193,0.794031023979187
matched_hop2,pca_ridge,0,ENSG00000153064,0.4698755152853481,0.3438747020967952,0.3450727164745331
matched_hop2,pca_ridge,0,ENSG00000137818,0.43725774292348535,0.44138605501410094,0.45008644461631775
matched_hop2,pca_ridge,0,ENSG00000104921,0.6124807054709225,0.5159267558852214,0.5160088539123535
matched_hop2,pca_ridge,0,ENSG00000164692,0.540612396129876,0.5375913299889626,0.9881666898727417
matched_hop2,pca_ridge,0,ENSG00000160307,0.8748377749477034,0.8722973286706113,0.7425927519798279
matched_hop2,pca_ridge,0,ENSG00000126709,0.7836550147115559,0.776539705230965,0.8767834305763245
matched_hop2,pca_ridge,0,ENSG00000204287,0.7337354574008063,0.7387274783081369,0.8320374488830566
matched_hop2,pca_ridge,0,ENSG00000105664,0.4616894051952843,0.4110459160465067,0.48995542526245117
matched_hop2,pca_ridge,0,ENSG00000227507,0.7340377920923624,0.6112970161404416,0.6050826907157898
matched_hop2,pca_ridge,0,ENSG00000234745,0.8173970557771992,0.7430995581099382,0.691157341003418
matched_hop2,pca_ridge,0,ENSG00000104894,0.643720321783838,0.5081989886825259,0.6453066468238831
matched_hop2,pca_ridge,0,ENSG00000196092,0.5152714161029639,0.4435915820823724,0.4576265811920166
matched_hop2,pca_ridge,0,ENSG00000129538,0.6834709371103665,0.6820871644740286,0.8622745275497437
matched_hop2,pca_ridge,0,ENSG00000143341,0.653191279445259,0.584468605492953,0.7398168444633484
matched_hop2,pca_ridge,0,ENSG00000139329,0.4021124221087069,0.4044792981230639,0.7289549112319946
matched_hop2,pca_ridge,0,ENSG00000087086,0.5053406983205734,0.5744981579992195,0.5797743797302246
matched_hop2,pca_ridge,0,ENSG00000140105,0.612584423085791,0.5920837374970362,0.8861370086669922
matched_hop2,pca_ridge,0,ENSG00000162511,0.7102504007585182,0.715813948033574,0.8369174003601074
matched_hop2,pca_ridge,0,ENSG00000110799,0.6486966718545473,0.6518630708571556,0.7189479470252991
matched_hop2,pca_ridge,0,ENSG00000107317,0.5541932395957396,0.4761306797434822,0.6327040195465088
matched_hop2,pca_ridge,0,ENSG00000173369,0.7316391691803609,0.7082842465714297,0.8271397352218628
matched_hop2,pca_ridge,0,ENSG00000011465,0.6074129095127747,0.5564443557047208,0.7109806537628174
matched_hop2,pca_ridge,0,ENSG00000115306,0.612313999546792,0.6127832622649647,0.7886536121368408
matched_hop2,pca_ridge,0,ENSG00000102879,0.675865651818779,0.5334508356731822,0.6623110771179199
